pow,RSSI,ambientHumidity,ambientTemperature,dewtemp,Photosynthesis,pressure,soilCond,soilHumi,soilTemp,TotalRadiation,windDirection,windScale,windSpeed,rainfall_12h_future,start_time
0.7045307519037269,0.30812376223686677,0.3745190489146664,0.7775200619264344,0.7810382200658155,0.646670664157865,0.027709095697908026,0.23038505226046305,0.3269084113890616,0.706364878135938,0.5772555856072714,0.21394277129835465,0.42887231981128104,0.27651317477662424,0.0,2025-04-16 03:22:30
0.7120131565615235,0.30812376223686677,0.37256125301297216,0.7796964753704311,0.7812876979902452,0.6515797839075682,0.027157067078753983,0.23040190503796928,0.326967492503536,0.707320484455791,0.581571470505711,0.21637889907325647,0.43342179535785,0.2802843987233195,0.0,2025-04-16 03:27:30
0.7192149710446536,0.30830912306638625,0.37075221627185573,0.7817493956920436,0.7815315124790341,0.6550024933040883,0.02665383656958653,0.23040527559347054,0.32701203533329687,0.7082938024445034,0.5847371172580076,0.22239308951754527,0.4349382872067062,0.2811493583441213,0.0,2025-04-16 03:32:30
0.7265804631296717,0.30726646840033867,0.369102630179934,0.7837051517879916,0.7818398471206927,0.6575390997485728,0.026142218885258472,0.23040527559347054,0.327058124789091,0.7092851067015921,0.5871268017947303,0.22056599368636892,0.43708665065925273,0.2825419433336121,0.0,2025-04-16 03:37:30
0.7339693377292456,0.3053201796903825,0.3675612861934539,0.7855939852083769,0.7821764989405553,0.6598692223261479,0.025635938494207977,0.23040527559347054,0.32710607019612525,0.7102824521480595,0.5892797605431436,0.22391566937685886,0.43759214794220486,0.2835798948785741,0.0,2025-04-16 03:42:30
0.7414517423870439,0.30416167450588494,0.36584972633475854,0.7874940675072368,0.7823937167885501,0.6630468175958897,0.025140332689719713,0.23040527559347054,0.32715401560315943,0.7112840538870432,0.5922076847669695,0.23076727874377018,0.43885589114958506,0.2850070782528969,0.0,2025-04-16 03:47:30
0.7488406169866195,0.3022153857959292,0.36412404633764894,0.7893750756208572,0.7825772407789352,0.6661454430423598,0.024658451353666067,0.23040527559347054,0.32720443561184703,0.7122951293093703,0.5951081986363598,0.23594405026543652,0.43936138843253714,0.28566444756470627,0.0,2025-04-16 03:52:30
0.7563230216444126,0.3003617775007331,0.36246878269659993,0.791256898870599,0.7828100868417363,0.6688146914410842,0.024230705420876575,0.23041538725997432,0.3272598048238413,0.7133111475230072,0.597619983842842,0.2411208217871028,0.43936138843253714,0.2861401753561471,0.0,2025-04-16 03:57:30
0.7636885137294342,0.298508169205537,0.36087648823678176,0.7931101923560936,0.7830416425014799,0.6720127983532341,0.02378313525588993,0.23043224003748058,0.327314864710629,0.7143366394199872,0.6005753184211038,0.24355694956200458,0.43936138843253714,0.2869445878034927,0.0,2025-04-16 04:02:30
0.7710773883290081,0.2965618804955811,0.3592494648725612,0.7950035905387586,0.783274488564281,0.6763503270011614,0.023255505691729184,0.2304457222594856,0.32737147122345006,0.7153795683863097,0.6045283899008292,0.24447049747759275,0.44188887484729766,0.2895048682810658,0.0,2025-04-16 04:07:30
0.7783259678412477,0.2947082722003852,0.35753513997370645,0.7969562491174453,0.7835017428805,0.6806167486220734,0.022740838125532292,0.23046257503699186,0.3274302430127177,0.7164340305323542,0.6085402690500717,0.24903823705553363,0.44188887484729766,0.29041307588290755,0.0,2025-04-16 04:12:30
0.7858083724990461,0.29575865023432957,0.3558036595367956,0.7988833395931259,0.7836834507480634,0.6842518674710877,0.022223374834279497,0.2304794278144981,0.32749056142801886,0.7174994766590869,0.6118594137872089,0.2505608169148472,0.44273137031888454,0.2910243140149408,0.0,2025-04-16 04:17:30
0.7932907771568409,0.29730332381365965,0.35417689424298987,0.8007550279837589,0.7838921853907737,0.6881513586000303,0.021689645506370425,0.23049628059200433,0.32754727104924214,0.7185697282773704,0.615527417580802,0.2537328582884171,0.4435738657904714,0.29209109754726287,0.0,2025-04-16 04:22:30
0.8007731818146393,0.300083736256454,0.3524798231947298,0.8026513606564607,0.7840395780955516,0.6921989893685878,0.02116811570595445,0.23049628059200433,0.3276014029604098,0.719648904379963,0.6193249975953643,0.2586051138382207,0.4435738657904714,0.29233328624108734,0.0,2025-04-16 04:27:30
0.8082555864724359,0.3032348703582869,0.3508532422369347,0.8044795479494178,0.7842103414334802,0.6956175964366262,0.02061151226399005,0.2305131333695106,0.3276542975707507,0.7207280804825558,0.6226341749308886,0.2616502735568479,0.4473650954126122,0.29600071503328657,0.0,2025-04-16 04:32:30
0.8157379911302307,0.30578358176418197,0.34922389623898,0.8062638809190464,0.7843487013168564,0.697641411820905,0.020005348241578957,0.23052998614701684,0.3277099761079518,0.7218113755779062,0.6245778182454282,0.2646954332754752,0.4486288386199924,0.2985523459146515,0.0,2025-04-16 04:37:30
0.8232203957880309,0.3094907983545737,0.3475496828560382,0.8080304439212297,0.7844628302983772,0.699507971280054,0.0193770725755833,0.23054683892452313,0.3277690572224262,0.7228987896660147,0.6264217875438378,0.2689586568815533,0.45166182231770496,0.30187379085853006,0.0,2025-04-16 04:42:30
0.8305469170154574,0.3127346128711671,0.3458213975766451,0.8098130922762076,0.7845695036177884,0.701374530739203,0.018746763655002496,0.2305636917020294,0.32782937563772724,0.7240063410520512,0.6282591119078387,0.27362790178344865,0.4525043177892918,0.30233510265629104,0.0,2025-04-16 04:47:30
0.837795496527697,0.3156308758324108,0.344113155766141,0.8115485170785554,0.7846867152288353,0.702536857142336,0.018163473746643177,0.2305636917020294,0.32788350754889495,0.7251198420942936,0.6293505423844649,0.27933757625587474,0.4550318042040524,0.3036757900685336,0.0,2025-04-16 04:52:30
0.8449037809526025,0.31386994795197476,0.3424302417234974,0.8132645416412151,0.7848082998724653,0.7035432950631667,0.017605345363744362,0.2305805444795357,0.3279388767608893,0.7262407573235006,0.6302974455377024,0.28420983180567827,0.45553730148700444,0.30360659329886946,0.0,2025-04-16 04:57:30
0.8523861856103991,0.3125955922490272,0.340723622069887,0.8149901848101069,0.7849374118672635,0.7046317795536301,0.01705941650833509,0.23059739725704193,0.327996720574537,0.727358377358501,0.6313141205022307,0.2900717642640357,0.45541092716626663,0.3034076525860851,0.0,2025-04-16 05:02:30
0.8598685902681975,0.31180780872356906,0.33895923151054513,0.816755525108108,0.7850576344187775,0.7057958152602973,0.016544748942134646,0.23060582364579502,0.32805085248570465,0.7284856083766035,0.6324080428292601,0.2951724067927364,0.4555373014870045,0.3031741134884686,0.0,2025-04-16 05:07:30
0.8673509949259941,0.3106029633316917,0.33716674814318337,0.8185644751886014,0.7851895422868668,0.7069458346779854,0.016038468551087703,0.23061930586780002,0.3281124082018324,0.7296136631932574,0.6334924961247572,0.2991311144269517,0.4555373014870045,0.30327790864296483,0.0,2025-04-16 05:12:30
0.8748333995837907,0.3094212880435042,0.33527855751910274,0.8203970642166138,0.7852721997715988,0.708079444781747,0.015556587215030504,0.23063615864530632,0.32817025201548017,0.7307400704128082,0.6345470472154152,0.30339433803302995,0.4559164244492186,0.30345090056712515,0.0,2025-04-16 05:17:30
0.8823158042415873,0.3081469323405567,0.3334362296944667,0.8222552485188366,0.7854117066799149,0.709226387453074,0.015102154815846092,0.23065301142281255,0.32822902380474783,0.7318618094405667,0.635633493991235,0.30331820904006424,0.4547790555625764,0.3017296309217298,0.0,2025-04-16 05:22:30
0.8897046788411647,0.30675672611915983,0.3316475436489239,0.824139272636106,0.7856270606123824,0.7104112766628561,0.014669834060235587,0.23066649364481764,0.3282831557159155,0.7329814889719461,0.6367478494915711,0.30194788716668197,0.4541471839588861,0.3009165688781762,0.0,2025-04-16 05:27:30
0.8971870834989595,0.3059534958579079,0.3298497022481866,0.8260467998448741,0.7858721416078758,0.711626021707699,0.014233700952281936,0.23068334642232385,0.3283414119631721,0.734104051798256,0.6378808108082517,0.3018463818427275,0.4526306921100299,0.2992327808163489,0.0,2025-04-16 05:32:30
0.9035471274580864,0.3044706092217514,0.32803657324763436,0.8279623697300397,0.786126781144535,0.7124847758031903,0.01378536831683519,0.2306968286443289,0.3283955438743397,0.7352332050129788,0.6386921572995518,0.302455413786453,0.45111420026117355,0.29781424703823406,0.0,2025-04-16 05:37:30
0.9085042205438754,0.3038450164221226,0.32632541892816236,0.8298297650704336,0.7864407792218345,0.7130608110941548,0.013327886035771286,0.23071368142183518,0.3284536970131942,0.7363640058248049,0.6392423578685908,0.3033689617020412,0.4475757192805088,0.2949252819047564,0.0,2025-04-16 05:42:30
0.9131807234549996,0.30291821227452453,0.32472774185683384,0.8316127938222682,0.786793417701797,0.7135664230795176,0.012828467878943428,0.23073053419934142,0.3285133967780819,0.7374915114424245,0.6397252784767419,0.3070992823573595,0.44504823286574835,0.2922006590992311,0.0,2025-04-16 05:47:30
0.9173895760750099,0.3030726796324573,0.3231356317330263,0.8333495771848182,0.787130834204953,0.7140330629443049,0.012289655414576828,0.23074738697684768,0.32856959085729404,0.738625607448457,0.640166335998118,0.3101444420759868,0.44167825097940105,0.28869757263498413,0.0,2025-04-16 05:52:30
0.9212476909766885,0.30233123631437897,0.3215826377106745,0.8350576949271008,0.7874747266197487,0.7143868887758468,0.011713990210896696,0.23075160017122426,0.3286237227684617,0.7397597034544894,0.6405062243931223,0.31037282905488384,0.4410463793757109,0.28782396341797434,0.0,2025-04-16 05:57:30
0.9245212430144747,0.30474092709813394,0.32001637149555734,0.8367352450648331,0.787789871721988,0.714710972725897,0.011119263245515043,0.2307684529487304,0.3286778546796293,0.7408855614750057,0.6408172073234486,0.3128089568297856,0.44054088209275877,0.2883083408056234,0.0,2025-04-16 06:02:30
0.933797233701366,0.30894319536783155,0.31711397746131076,0.8398980254679751,0.7883584112439246,0.720044022861502,0.01013448020456309,0.23077566546609674,0.3287625537255703,0.7425234554218341,0.6456209721351076,0.31385417773553836,0.4422217489322254,0.2902460923029663,0.0,2025-04-16 06:12:30
0.936151836565708,0.31127640860654016,0.315514817451894,0.8416377881625491,0.7887038422162119,0.7202488524094667,0.009485687151421729,0.23079263609519401,0.3288170641815713,0.7436516561794903,0.6458166956576907,0.31232095046462105,0.4422217489322254,0.2906380460332317,0.0,2025-04-16 06:17:30
0.93850643943005,0.31454290714073185,0.3139086408146936,0.8433428294785053,0.789030720260625,0.7203245877045125,0.00887144520761396,0.2308096067242912,0.3288715746375724,0.7447748795808626,0.6458969924874683,0.3089478504686033,0.4422217489322254,0.2902548023858611,0.0,2025-04-16 06:22:30
0.9402017534923743,0.31472956419982834,0.3123637947018241,0.8450229173686935,0.7893801217038581,0.72030530962941,0.008260274473517626,0.23082657735338843,0.32892982295341333,0.7459113759323251,0.645872903438535,0.3055747504725853,0.44374884561918554,0.29140453332797284,0.0,2025-04-16 06:27:30
0.9416145152109809,0.3184627053817616,0.31079507720448446,0.8466875735350516,0.7897132803114038,0.7202054767404861,0.00766906660260247,0.23084354798248563,0.32898900573421447,0.7470478722837876,0.6457650045735213,0.30749128456123176,0.44374884561918554,0.29223199120297755,0.0,2025-04-16 06:32:30
0.9423679881275682,0.3214025540625344,0.30928846985678515,0.8482644002093979,0.7900329393177336,0.7199410917105079,0.007137747321209531,0.23085203329703424,0.32904476214349554,0.7481865807935983,0.6455120695597216,0.31147767546561667,0.4424762650467188,0.2913261425819198,0.0,2025-04-16 06:37:30
0.9428389087004376,0.32065592582614755,0.3079160323123134,0.8497737541338056,0.7904075352038774,0.7195014827479014,0.006617177273831487,0.23086900392613147,0.32909709218125643,0.7493171319694996,0.6450900093482028,0.30825789819669047,0.4432398133901989,0.291970688716134,0.0,2025-04-16 06:42:30
0.9433098292733071,0.3215892111216311,0.30668754082494787,0.8512205056040942,0.7908289345202616,0.7188905513678654,0.006115546353054668,0.23088597455522866,0.32915783240365754,0.7504375901729367,0.6445199018567815,0.30652024062298433,0.44476691007715907,0.2928184701178933,0.0,2025-04-16 06:47:30
0.9437807498461748,0.3220558537693726,0.3055695952564378,0.8526314412472665,0.7912933352401621,0.7182216710120748,0.0056617751170655595,0.23090294518432586,0.3292114083946985,0.7515602605347218,0.6438845531911658,0.3084367747116308,0.4452759423061457,0.2931407431850003,0.0,2025-04-16 06:52:30
0.9442516704190425,0.3225224964171144,0.30453206246982917,0.8539947683807498,0.7917721018458486,0.7175720687313868,0.005216449707805992,0.23090633931014534,0.3292643614090994,0.7526774005006364,0.6432637583259474,0.3105832928909149,0.4465485228786126,0.29318429359947423,0.0,2025-04-16 06:57:30
0.9443694005622607,0.3227558177409854,0.303563285210497,0.8553101586699949,0.7922680497621731,0.7169179911832642,0.004797997383583663,0.23091482462469395,0.3293219867483005,0.7537903926696476,0.6426339300673789,0.3121165201618321,0.4465485228786126,0.29231328530999556,0.0,2025-04-16 07:02:30
0.9443694005622607,0.3227558177409854,0.30268453611188073,0.8565730975149449,0.7927784357546646,0.7162367177791933,0.004405650341976042,0.23093179525379115,0.3293827269707016,0.754896748363614,0.6419785071943189,0.31272981107019904,0.44553045842063926,0.2919039114139407,0.0,2025-04-16 07:07:30
0.9443694005622607,0.3227558177409854,0.30181699876771256,0.8577928603666254,0.7932580686449209,0.7154834958448288,0.004021749127097962,0.23093858350543,0.32943723742670256,0.7559950849835674,0.641259850567809,0.31272981107019904,0.4455304584206391,0.2914509871034117,0.0,2025-04-16 07:12:30
0.9443694005622607,0.3230358033296302,0.3009743723084267,0.8590076161164252,0.7937431158137397,0.7146535058613955,0.003651668355953319,0.23095555413452723,0.3294942397892636,0.7570889972868243,0.6404729416359879,0.3130364565243825,0.4455304584206391,0.29054513848235397,0.0,2025-04-16 07:17:30
0.944133940275826,0.32373576730124276,0.30013705472624713,0.8602098130697032,0.7942197888983819,0.7137667144066776,0.0033230489160160914,0.23095555413452723,0.3295503076868646,0.7581874721666746,0.6396197878196002,0.31395639288693267,0.44336707144744547,0.2889860336441871,0.0,2025-04-16 07:22:30
0.9436630197029601,0.32448239553762914,0.2992829937624251,0.8614111071029701,0.7946901092295107,0.7128124496891008,0.003046640041301174,0.23095555413452723,0.32960481814286563,0.7592896800637378,0.6387124336431128,0.31249982697956136,0.44336707144744547,0.2886115000797114,0.0,2025-04-16 07:27:30
0.9429566388436559,0.32506569884730674,0.29846100881132837,0.862599924423353,0.7951708971658604,0.7117118781515493,0.0028101568929308485,0.23095894826034669,0.3296593285988667,0.7603885697232783,0.6376610470282117,0.3137264087962951,0.4427307811612121,0.28736595822575695,0.0,2025-04-16 07:32:30
0.9417322453541974,0.32553234149504806,0.2976845020032735,0.8637513936887214,0.7956531289098268,0.7104051000606685,0.002585958583441794,0.23097252476362443,0.3297200688212678,0.7614686560368581,0.6364284906911247,0.3167928633381296,0.441203684474252,0.2855542609836413,0.0,2025-04-16 07:37:30
0.9401311154064462,0.3260923126723384,0.29700299810790826,0.8648450760733641,0.7961447454033015,0.7090404877444803,0.0023433330156343857,0.23097252476362443,0.3297745792772687,0.7625495719098183,0.6351337043109601,0.31725283151940475,0.441203684474252,0.28479648377179495,0.0,2025-04-16 07:42:30
0.9382474331149719,0.3260923126723384,0.29642139762717634,0.865876949479049,0.7966488508326602,0.7076321555079698,0.002117599101293166,0.23097591888944388,0.3298290897332698,0.7636263399858754,0.6337937509640454,0.3191693656080513,0.441203684474252,0.2837512738244205,0.0,2025-04-16 07:47:30
0.9360811984797781,0.32599898414279005,0.29582186576433084,0.8669034874483033,0.7971359915225233,0.7061491207304371,0.001892632989367371,0.23098440420399252,0.32988671507247075,0.7646902498915328,0.6323785193392142,0.3194760110622348,0.44018562001627837,0.2830196268612585,0.0,2025-04-16 07:52:30
0.9335382273862916,0.32637229826098324,0.29530924356096394,0.8679269062393364,0.797669622817643,0.704397569906833,0.001702217986792931,0.23098440420399252,0.32994122552847177,0.765747661582042,0.6306842562309058,0.31978265651641813,0.43814949110033147,0.2809640472980889,0.0,2025-04-16 07:57:30
0.9307127039490801,0.3267222802467894,0.29480850136231024,0.8689059177825392,0.7981755330065227,0.7024401567812406,0.001588583227178475,0.23098440420399252,0.3299994738443128,0.7667956715995705,0.6288048085589226,0.3262222110542704,0.43458626549742435,0.2784642535072852,0.0,2025-04-16 08:02:30
